Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-23.235.44.143-58979-443-6,131.202.240.150,58979,23.235.44.143,443,6,2015-04-01 17:12:13.133472,21956351,40,40,2853.0,96035.0,598.0,0.0,71.32500000000002,187.9437160019334,10704.0,0.0,2400.8750000000005,2312.4138147487847,4503.844923958448,3.643592689878204,277928.4936708861,1426522.8793919373,1.0005608E7,2.0,2.1881516E7,561064.5128205129,2008373.131417394,1.0041677E7,5.0,2.1882509E7,561089.9743589744,2017883.0055788336,1.0005627E7,9.0,6,10,0,0,0,0,1288,1288,1.821796344939102,1.821796344939102,0.0,10704.0,1236.1,2007.759325432398,4031097.5088607585,2,2,0,16,79,0,0,0,1.0,1236.1,71.325,2400.875,0,0,0,88977,26,357713,0,35,0,1200,29200,40,6,32,2488865.5,3468778.0760412593,4941662.0,36069.0,8451892.5,2197285.5321692945,1.0005608E7,6898177.0,21956351,0
131.202.240.150-131.202.6.3-55935-53-17,131.202.240.150,55935,131.202.6.3,53,17,2015-04-01 17:13:18.177703,45424,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,6252.201479394153,44.02958788305742,45424.0,0.0,45424.0,45424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.01479394152871,22.01479394152871,34.0,250.0,142.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,142.0,34.0,250.0,0,0,0,0,0,0,0,17,0,125,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-184.25.72.24-38739-443-6,131.202.240.150,38739,184.25.72.24,443,6,2015-04-01 17:16:55.026399,22627,3,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,2342.3343792813894,220.9749414416405,5656.75,11227.54836328929,22498.0,10.0,22627.0,11313.5,15861.112208795448,22529.0,98.0,119.0,119.0,0.0,119.0,119.0,0,1,0,0,2,0,72,64,132.5849648649843,88.3899765766562,0.0,53.0,10.6,23.70232056149777,561.8,2,0,2,1,3,0,0,0,0.6666666666666666,10.6,0.0,26.5,0,0,0,0,0,0,0,0,0,10,2312,734,0,20,0,0,0,0,0,0,0,0,255208128,0
131.202.240.150-209.148.205.41-34203-443-6,131.202.240.150,34203,209.148.205.41,443,6,2015-04-01 17:20:25.949804,7908622,22371,27685,1295.0,1.09811561E8,731.0,0.0,0.05788744356532953,5.994275453307848,37464.0,0.0,3966.4641863825213,2617.668501335356,1.3885207309187366E7,6329.294787385211,157.9986414943575,4816.687612191617,702542.0,-1.0,7908622.0,353.53696915511756,7205.88887812849,702625.0,2.0,7885204.0,284.82892645571303,6477.360439281503,702553.0,2.0,3,3947,0,0,0,0,803972,885928,2828.6849466316635,3500.609840753547,0.0,37464.0,2193.8000639284014,2771.030987898069,7678612.735891347,0,2,0,3950,50055,0,0,0,1.2375396718966518,2193.8000639284,0.05788744356533011,3966.4641863825177,0,0,0,109811435,27681,14014785,0,0,0,2193,29200,532,3,32,0,0,0,0,0,0,0,0,7908622,0
131.202.240.150-129.33.205.80-49112-80-6,131.202.240.150,49112,129.33.205.80,80,6,2015-04-01 17:12:44.064861,37990163,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15793562138704167,7598032.6,1.2794666264759345E7,2.9580717E7,39339.0,3.794075E7,1.8970375E7,1.5128645750008425E7,2.9667943E7,8272807.0,3.7942276E7,1.8971138E7,1.5004210512868779E7,2.9580717E7,8361559.0,0,0,0,0,0,0,96,96,0.07896781069352084,0.07896781069352084,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,376,65534,0,32,43613.0,6044.348765582608,47887.0,39339.0,1.8926762E7,1.5066967653912649E7,2.9580717E7,8272807.0,37990163,0
131.202.240.150-131.202.244.5-60051-53-17,131.202.240.150,60051,131.202.244.5,53,17,2015-04-01 17:20:18.803554,92789,1,1,32.0,232.0,32.0,32.0,32.0,0.0,232.0,232.0,232.0,0.0,2845.1648363491363,21.554279063251034,92789.0,0.0,92789.0,92789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.777139531625517,10.777139531625517,32.0,232.0,132.0,141.4213562373095,20000.0,0,0,0,0,0,0,0,0,1.0,132.0,32.0,232.0,0,0,0,0,0,0,0,16,0,116,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-199.127.194.142-41243-443-6,131.202.240.150,41243,199.127.194.142,443,6,2015-04-01 17:12:14.966953,20096340,12,9,334.0,4354.0,208.0,0.0,27.833333333333336,67.31450381784317,1338.0,0.0,483.77777777777777,645.0172047662329,233.2763080242472,1.044966396866295,1004817.0,4433882.713047704,1.9842088E7,3.0,2.009634E7,1826940.0,5975035.440431145,1.9842088E7,16.0,2.0049017E7,2506127.125,7039019.979423241,1.9926708E7,50.0,2,3,0,0,2,0,368,296,0.5971236553521686,0.4478427415141264,0.0,1338.0,223.2380952380953,471.5583638068468,222367.29047619045,2,2,2,5,18,0,0,0,0.75,223.23809523809524,27.833333333333332,483.77777777777777,0,0,0,4081,4,8910480,0,15,0,207,29200,61,2,20,205885.0,0.0,205885.0,205885.0,1.9842088E7,0.0,1.9842088E7,1.9842088E7,20096340,0
131.202.240.150-131.202.6.3-12827-53-17,131.202.240.150,12827,131.202.6.3,53,17,2015-04-01 17:17:18.299112,94301,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,3011.6329625348617,21.208682834752548,94301.0,0.0,94301.0,94301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.604341417376274,10.604341417376274,34.0,250.0,142.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,142.0,34.0,250.0,0,0,0,0,0,0,0,17,0,125,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-23.235.44.143-58976-443-6,131.202.240.150,58976,23.235.44.143,443,6,2015-04-01 17:12:12.864513,12224414,12,11,1750.0,7419.0,591.0,0.0,145.83333333333334,254.63765105210447,4014.0,0.0,674.4545454545455,1312.117552937721,750.0564035216739,1.881480781001036,555655.1818181818,2129949.3546332354,9970124.0,3.0,1.2150044E7,1104549.4545454544,2989977.4888559068,1.0008063E7,46.0,1.2151654E7,1215165.4000000001,3135483.3463271195,1.0009913E7,48.0,4,3,0,0,0,0,392,360,0.9816421466092363,0.8998386343917999,0.0,4014.0,398.6521739130435,942.2775410816483,887886.9644268774,2,2,0,7,22,0,0,0,0.9166666666666666,398.6521739130435,145.83333333333334,674.4545454545455,0,0,0,0,0,0,0,76,0,322,29200,35,4,32,532281.0,0.0,532281.0,532281.0,9970124.0,0.0,9970124.0,9970124.0,12224414,0
131.202.240.150-23.78.226.24-53846-80-6,131.202.240.150,53846,23.78.226.24,80,6,2015-04-01 17:14:22.009086,51430,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.331713007972006,25715.0,36319.832708865826,51397.0,33.0,51430.0,51430.0,0.0,51430.0,51430.0,0,0,0,0,0,0,0,0,0,0,0,64,32,38.88780867198134,19.44390433599067,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,578,0,32,0,0,0,0,0,0,0,0,125259618,0
131.202.240.150-131.202.244.3-1741-53-17,131.202.240.150,1741,131.202.244.3,53,17,2015-04-01 17:20:18.267352,94280,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,3521.425540941875,21.213406873143825,94280.0,0.0,94280.0,94280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.606703436571912,10.606703436571912,34.0,298.0,166.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,166.0,34.0,298.0,0,0,0,0,0,0,0,17,0,149,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-23.235.33.217-40241-443-6,131.202.240.150,40241,23.235.33.217,443,6,2015-04-01 17:12:48.099683,16961032,10,9,1990.0,870.0,1338.0,0.0,199.0,430.9137578062073,729.0,0.0,96.66666666666667,241.66660919539547,168.62181499333295,1.1202148548508133,942279.5555555555,2742038.986283344,9968140.0,23.0,1.6918146E7,1879794.0,3755094.571125573,1.0008029E7,23.0,1.6913192E7,2114149.0,3962929.0968533433,1.0007493E7,27.0,3,2,0,0,0,0,328,296,0.5895867657109544,0.5306280891398589,0.0,1338.0,150.5263157894737,348.6487198091532,121555.92982456142,2,2,0,5,18,0,0,0,0.9,150.52631578947367,199.0,96.66666666666667,0,0,0,0,0,0,0,104,0,45,29200,36,4,32,142505.0,145120.93891647752,245121.0,39889.0,8316568.0,2335675.521635657,9968140.0,6664996.0,16961032,0
131.202.240.150-23.235.44.143-58975-443-6,131.202.240.150,58975,23.235.44.143,443,6,2015-04-01 17:12:12.806209,12281913,10,10,1186.0,6838.0,618.0,0.0,118.6,238.31687588866498,4014.0,0.0,683.8000000000001,1293.3815111301587,653.3184203470583,1.6284108184124086,646416.4736842107,2309089.879812038,1.0006866E7,3.0,1.2207814E7,1356423.7777777778,3318062.422151246,1.0043184E7,50.0,1.2208002E7,1356444.6666666667,3312512.785113365,1.0006872E7,29.0,3,2,0,0,0,0,328,328,0.8142054092062043,0.8142054092062043,0.0,4014.0,401.19999999999993,950.4550489107835,903364.7999999998,2,2,0,5,19,0,0,0,1.0,401.2,118.6,683.8,0,0,0,0,0,0,0,59,0,341,29200,33,3,32,227440.0,0.0,227440.0,227440.0,1.0006866E7,0.0,1.0006866E7,1.0006866E7,12281913,0
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,2015-04-01 17:20:20.021355,20047638,7,4,3608.0,954.0,1338.0,0.0,515.4285714285713,524.2219177482176,477.0,0.0,238.5,275.3960784034515,227.5579796482758,0.5486930679813752,2004763.8,6303652.611190186,1.994518E7,16.0,2.0047638E7,3341273.0,8134258.743862701,1.994518E7,16.0,2.0001393E7,6667131.0,1.1544776812463028E7,1.9997891E7,1623.0,4,2,0,0,0,0,224,128,0.34916831598814785,0.19952475199322733,0.0,1338.0,414.72727272727275,455.1472489006368,207159.0181818182,0,0,0,6,11,0,0,0,0.5714285714285714,414.72727272727275,515.4285714285714,238.5,0,0,0,0,0,0,0,328,0,86,849,166,4,32,47882.0,0.0,47882.0,47882.0,1.994518E7,0.0,1.994518E7,1.994518E7,505102066,0
131.202.240.150-72.21.91.187-58050-443-6,131.202.240.150,58050,72.21.91.187,443,6,2015-04-01 17:19:29.956863,45127553,3,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.749999999999999,15.5,0.6869417448803395,0.1551158778762057,7521258.833333333,1.8249005770998105E7,4.4771517E7,21.0,4.5082315E7,2.25411575E7,3.15522903946158E7,4.4851996E7,230319.0,4.5086983E7,1.5028994333333332E7,2.575826302388865E7,4.4771517E7,21.0,0,1,0,0,0,0,96,128,0.06647823337551673,0.08863764450068898,0.0,31.0,4.428571428571429,11.716898663286045,137.2857142857143,2,0,0,1,7,0,0,0,1.3333333333333333,4.428571428571429,0.0,7.75,0,0,0,0,0,0,0,0,0,4,380,33,0,32,40570.0,0.0,40570.0,40570.0,4.4771517E7,0.0,4.4771517E7,4.4771517E7,180505455,0
131.202.240.150-23.78.235.219-39508-80-6,131.202.240.150,39508,23.78.235.219,80,6,2015-04-01 17:14:22.009100,60343,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.715791392539316,30171.5,42629.34651739339,60315.0,28.0,60343.0,60343.0,0.0,60343.0,60343.0,0,0,0,0,0,0,0,0,0,0,0,64,32,33.143860928359544,16.571930464179772,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,627,0,32,0,0,0,0,0,0,0,0,128980595,0
182.254.219.114-131.202.240.150-0-0-0,182.254.219.114,0,131.202.240.150,0,0,2015-04-01 17:15:03.478763,40088722,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09977868588577107,1.3362907333333332E7,2.314516082601783E7,4.0088637E7,22.0,4.0088659E7,4.0088659E7,0.0,4.0088659E7,4.0088659E7,4.00887E7,4.00887E7,0.0,4.00887E7,4.00887E7,0,0,0,0,0,0,0,0,0.04988934294288554,0.04988934294288554,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,0.0,22.0,22.0,4.0088637E7,0.0,4.0088637E7,4.0088637E7,0,0
131.202.240.150-23.235.33.217-40242-443-6,131.202.240.150,40242,23.235.33.217,443,6,2015-04-01 17:13:18.223353,16838838,10,9,1990.0,870.0,1338.0,0.0,199.0,430.9137578062073,729.0,0.0,96.66666666666667,241.66660919539547,169.84544895556334,1.1283438916628332,935491.0,2729310.2272693478,9971705.0,9.0,1.679427E7,1866030.0,3738067.202930747,1.0008026E7,29.0,1.6795522E7,2099440.25,3944949.7610584437,1.0009315E7,9.0,3,2,0,0,0,0,328,296,0.5938652061383334,0.5344786855245,0.0,1338.0,150.5263157894737,348.6487198091532,121555.92982456142,2,2,0,5,18,0,0,0,0.9,150.52631578947367,199.0,96.66666666666667,0,0,0,0,0,0,0,104,0,45,29200,36,4,32,134900.5,139412.46587195853,233480.0,36321.0,8262234.5,2417556.365576716,9971705.0,6552764.0,16838838,0
131.202.240.150-204.77.28.34-34936-80-6,131.202.240.150,34936,204.77.28.34,80,6,2015-04-01 17:14:22.009061,58456,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,102.64130286027097,51.320651430135484,29228.0,41287.96495348251,58423.0,33.0,58456.0,58456.0,0.0,58456.0,58456.0,0,0,0,0,0,0,0,0,0,0,0,40,20,34.21376762009032,17.10688381004516,0.0,6.0,2.0,3.4641016151377544,12.0,2,0,0,0,3,0,0,0,0.5,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,2,30016,8190,0,20,0,0,0,0,0,0,0,0,125246651,0
131.202.240.150-23.203.88.184-60982-443-6,131.202.240.150,60982,23.203.88.184,443,6,2015-04-01 17:20:18.096193,7673459,8,4,4148.0,1428.0,1061.0,0.0,518.5000000000001,554.5966359178791,357.0,357.0,357.0,0.0,726.6605581654896,1.5638319042298916,697587.1818181819,1516216.0374381894,4914686.0,26.0,7673459.0,1096208.4285714286,1822558.4914823133,4914686.0,37950.0,7635515.0,2545171.6666666665,2179497.9571397477,4953112.0,707499.0,4,4,0,0,0,0,256,128,1.0425546028199277,0.5212773014099639,0.0,1061.0,464.66666666666663,449.50423869643384,202054.06060606058,0,0,0,8,12,0,0,0,0.5,464.6666666666667,518.5,357.0,0,0,0,0,0,0,0,345,0,119,777,1320,3,32,0,0,0,0,0,0,0,0,500488832,0
131.202.240.150-72.21.91.187-58033-443-6,131.202.240.150,58033,72.21.91.187,443,6,2015-04-01 17:14:29.664835,45397943,5,5,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,6.2,13.863621460498697,0.6828503220949901,0.2202742974499968,5044215.88888889,1.498768488456222E7,4.5011071E7,8.0,4.5356595E7,1.133914875E7,2.2478024380324285E7,4.5056026E7,38082.0,4.5352988E7,1.1338247E7,2.247570410546413E7,4.5051286E7,90.0,0,1,0,0,0,0,160,160,0.1101371487249984,0.1101371487249984,0.0,31.0,3.1,9.803060746521977,96.10000000000001,2,0,0,1,10,0,0,0,1.0,3.1,0.0,6.2,0,0,0,0,0,0,0,0,0,3,1444,39,0,32,44955.0,0.0,44955.0,44955.0,4.5011071E7,0.0,4.5011071E7,4.5011071E7,181159274,0
131.202.240.150-131.202.6.3-50253-53-17,131.202.240.150,50253,131.202.6.3,53,17,2015-04-01 17:12:13.326817,45200,1,1,43.0,270.0,43.0,43.0,43.0,0.0,270.0,270.0,270.0,0.0,6924.778761061947,44.24778761061947,45200.0,0.0,45200.0,45200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.123893805309734,22.123893805309734,43.0,270.0,156.5,160.51323932934628,25764.5,0,0,0,0,0,0,0,0,1.0,156.5,43.0,270.0,0,0,0,0,0,0,0,21,0,135,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-23.78.245.109-55676-443-6,131.202.240.150,55676,23.78.245.109,443,6,2015-04-01 17:12:08.864854,36188650,4,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.856622172974123,0.19343081325222133,6031441.666666667,1.473771952467793E7,3.6114663E7,9.0,3.618865E7,1.2062883333333332E7,2.0861217672741693E7,3.6151333E7,23.0,3.6151966E7,1.8075983E7,2.5563216873225328E7,3.6151907E7,59.0,0,1,0,0,2,0,104,96,0.11053189328698362,0.08289891996523771,0.0,31.0,4.428571428571429,11.716898663286043,137.28571428571428,2,0,2,1,5,0,0,0,0.75,4.428571428571429,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,4,359,601,0,20,36670.0,0.0,36670.0,36670.0,3.6114663E7,0.0,3.6114663E7,3.6114663E7,36188650,0
131.202.240.150-23.235.37.217-34512-443-6,131.202.240.150,34512,23.235.37.217,443,6,2015-04-01 17:15:48.376727,16689760,10,9,1991.0,870.0,1338.0,0.0,199.1,430.8842200767059,729.0,0.0,96.66666666666667,241.66660919539547,171.42247701584685,1.1384226016431633,927208.8888888889,2709873.434766387,9977795.0,5.0,1.6647009E7,1849667.6666666665,3713110.727214851,1.0016049E7,5.0,1.6643254E7,2080406.75,3917962.042855398,1.0014348E7,9.0,3,2,0,0,0,0,328,296,0.5991697903385069,0.5392528113046563,0.0,1338.0,150.57894736842107,348.6381944699617,121548.59064327486,2,2,0,5,18,0,0,0,0.9,150.57894736842104,199.1,96.66666666666667,0,0,0,0,0,0,0,104,0,45,29200,36,4,32,143170.5,148374.3372167168,248087.0,38254.0,8180334.0,2541993.7240367057,9977795.0,6382873.0,16689760,0
131.202.240.150-23.235.33.217-40255-443-6,131.202.240.150,40255,23.235.33.217,443,6,2015-04-01 17:17:48.127941,16946403,10,9,1991.0,870.0,1338.0,0.0,199.1,430.8842200767059,729.0,0.0,96.66666666666667,241.66660919539547,168.82638752306315,1.1211818814883607,941466.8333333334,2742633.461926399,9971621.0,12.0,1.6902892E7,1878099.111111111,3755361.312074127,1.0008059E7,12.0,1.6902142E7,2112767.75,3963094.4601519494,1.0009595E7,17.0,3,2,0,0,0,0,328,296,0.5900957270991372,0.5310861543892235,0.0,1338.0,150.57894736842107,348.6381944699617,121548.59064327486,2,2,0,5,18,0,0,0,0.9,150.57894736842104,199.1,96.66666666666667,0,0,0,0,0,0,0,104,0,45,29200,36,4,32,134649.0,138891.32817422404,232860.0,36438.0,8316797.0,2340274.5441404944,9971621.0,6661973.0,16946403,0
131.202.240.150-131.202.6.3-27594-53-17,131.202.240.150,27594,131.202.6.3,53,17,2015-04-01 17:12:13.154586,40467,1,1,43.0,274.0,43.0,43.0,43.0,0.0,274.0,274.0,274.0,0.0,7833.543381026515,49.42298663108211,40467.0,0.0,40467.0,40467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.711493315541055,24.711493315541055,43.0,274.0,158.5,163.3416664540925,26680.5,0,0,0,0,0,0,0,0,1.0,158.5,43.0,274.0,0,0,0,0,0,0,0,21,0,137,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-19640-53-17,131.202.240.150,19640,131.202.244.5,53,17,2015-04-01 17:20:29.296813,359,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,699164.3454038997,5571.030640668524,359.0,0.0,359.0,359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2785.515320334262,2785.515320334262,37.0,214.0,125.5,125.15790027001891,15664.5,0,0,0,0,0,0,0,0,1.0,125.5,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-23.78.215.238-48024-80-6,131.202.240.150,48024,23.78.215.238,80,6,2015-04-01 17:12:43.808813,38236160,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307662694161757,9559040.0,1.9064949873217903E7,3.8156451E7,76.0,3.823616E7,1.911808E7,2.6981144160413213E7,3.819663E7,39530.0,3.8195905E7,3.8195905E7,0.0,3.8195905E7,3.8195905E7,0,0,0,0,0,0,96,64,0.07845976164970542,0.05230650776647028,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,520,0,32,40179.0,0.0,40179.0,40179.0,3.8156451E7,0.0,3.8156451E7,3.8156451E7,38236160,0
131.202.240.150-23.235.33.217-40254-443-6,131.202.240.150,40254,23.235.33.217,443,6,2015-04-01 17:17:18.347194,16724177,10,9,1991.0,870.0,1338.0,0.0,199.1,430.8842200767059,729.0,0.0,96.66666666666667,241.66660919539547,171.06970345984737,1.1360798202506466,929120.9444444445,2715577.605365244,9973493.0,15.0,1.6681347E7,1853483.0,3720965.2282333947,1.0012025E7,16.0,1.6680312E7,2085039.0,3926689.3017053003,1.0011576E7,39.0,3,2,0,0,0,0,328,296,0.5979367475003403,0.5381430727503063,0.0,1338.0,150.57894736842107,348.6381944699617,121548.59064327486,2,2,0,5,18,0,0,0,0.9,150.57894736842104,199.1,96.66666666666667,0,0,0,0,0,0,0,104,0,45,29200,36,4,32,136084.5,137960.06854340134,233637.0,38532.0,8204589.0,2501608.027336017,9973493.0,6435685.0,16724177,0
131.202.240.150-199.255.32.34-56142-80-6,131.202.240.150,56142,199.255.32.34,80,6,2015-04-01 17:14:39.436823,32643250,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.3676104554540372,0.15317102310584882,8160812.499999999,1.6231935980149431E7,3.250867E7,27.0,3.264325E7,1.6321625E7,2.298559628112532E7,3.2574896E7,68354.0,3.2576997E7,3.2576997E7,0.0,3.2576997E7,3.2576997E7,0,0,0,0,0,0,60,40,0.0919026138635093,0.06126840924233953,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,55744,8190,0,20,66226.0,0.0,66226.0,66226.0,3.250867E7,0.0,3.250867E7,3.250867E7,167839191,0
131.202.240.150-23.235.44.143-58969-443-6,131.202.240.150,58969,23.235.44.143,443,6,2015-04-01 17:12:12.805899,12282820,30,32,2928.0,64106.0,591.0,0.0,97.60000000000001,217.8675016514902,16056.0,0.0,2003.3125,2987.0446872635966,5457.5415091974,5.047700772298218,201357.70491803277,1288390.0021372715,1.0010064E7,3.0,1.2208703E7,420989.7586206896,1868272.8570304608,1.0050044E7,7.0,1.2208617E7,393826.3548387097,1803689.8323575398,1.0010087E7,7.0,6,7,0,0,0,0,968,1032,2.442435857563654,2.6052649147345646,0.0,16056.0,1081.1935483870964,2340.6788691493502,5478777.568482281,2,2,0,13,61,0,0,0,1.0666666666666667,1081.1935483870968,97.6,2003.3125,0,0,0,57492,17,260404,0,47,0,1033,29200,40,6,32,812956.0,0.0,812956.0,812956.0,1.0010064E7,0.0,1.0010064E7,1.0010064E7,12282820,0
131.202.240.150-23.235.44.143-58974-443-6,131.202.240.150,58974,23.235.44.143,443,6,2015-04-01 17:12:12.806187,22283672,95,132,2364.0,435950.0,624.0,0.0,24.88421052631578,117.02117131217906,17394.0,0.0,3302.651515151514,2363.031818197648,19669.738452441772,10.186830967535332,98600.31858407079,851473.8068186194,1.0004763E7,1.0,2.2208623E7,236261.94680851063,1314920.6424632904,1.0041065E7,4.0,2.2209718E7,169539.83206106868,1122242.465343003,1.0004765E7,6.0,5,19,0,0,0,0,3048,4232,4.26321119786721,5.923619769668123,0.0,17394.0,1930.8986784140975,2422.507386647371,5868542.038361074,2,2,0,24,226,0,0,0,1.3894736842105264,1930.8986784140968,24.88421052631579,3302.651515151515,0,0,0,213810,60,632873,0,10,0,1920,29200,38,5,32,2650929.0,3697640.9639468784,5265556.0,36302.0,8453382.5,2193983.3435011534,1.0004763E7,6902002.0,22283672,0
131.202.240.150-23.235.44.143-58980-443-6,131.202.240.150,58980,23.235.44.143,443,6,2015-04-01 17:12:13.133549,11955375,9,8,1159.0,919.0,591.0,0.0,128.77777777777777,242.36273320055716,778.0,0.0,114.875,272.4478652618043,173.81303388643184,1.4219545601873633,747210.9374999999,2491141.881881599,9969535.0,3.0,1.1880957E7,1485119.625,3487591.105761025,1.000803E7,225.0,1.1881602E7,1697371.7142857143,3718419.636654785,1.0006773E7,245.0,3,2,0,0,0,0,296,264,0.7527994730403689,0.6691550871469946,0.0,778.0,122.23529411764706,248.7884466298035,61895.69117647058,2,2,0,5,16,0,0,0,0.8888888888888888,122.23529411764706,128.77777777777777,114.875,0,0,0,0,0,0,0,68,0,54,29200,33,3,32,259256.0,0.0,259256.0,259256.0,9969535.0,0.0,9969535.0,9969535.0,11955375,0
131.202.240.150-216.58.219.238-48625-443-6,131.202.240.150,48625,216.58.219.238,443,6,2015-04-01 17:20:29.136727,467468,35,36,13219.0,11283.0,2676.0,0.0,377.6857142857143,682.5334196268802,1320.0,0.0,313.4166666666667,501.60743757302026,52414.28290278693,151.88205395877364,6678.114285714288,14235.47030580055,65619.0,3.0,441823.0,12994.794117647061,29526.265696607,125527.0,5.0,441552.0,12615.771428571426,20654.605158180493,85516.0,3.0,20,21,0,0,0,0,1128,1160,74.87143505009969,77.01061890867396,0.0,2676.0,345.0985915492957,594.2416092304923,353123.09014084504,0,2,0,41,70,0,0,0,1.0285714285714285,345.09859154929575,377.6857142857143,313.4166666666667,5266,7,81028,5036,6,470987,0,186,0,158,29200,565,24,32,0,0,0,0,0,0,0,0,467468,0
