Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-185.31.19.143-47329-443-6,10.152.152.11,47329,185.31.19.143,443,6,2015-07-17 13:08:25.121066,102800962,111,133,3896.0,136538.0,517.0,0.0,35.099099099099085,116.8227838110478,1460.0,0.0,1026.6015037593988,537.2380819193557,1366.0767104494605,2.373518644699064,423049.2263374484,4170666.81651286,6.0972143E7,0.0,1.02800619E8,934551.0818181818,6175532.972868876,6.0972153E7,0.0,1.02800144E8,778788.9696969697,5644101.418368558,6.0972159E7,0.0,10,55,0,0,0,0,2232,2672,1.0797564326294924,1.293762212069572,0.0,1460.0,575.5491803278693,638.5422196657179,407736.1662956219,2,2,0,65,243,0,0,0,1.1981981981981982,575.5491803278688,35.0990990990991,1026.6015037593984,0,0,0,26006,22,145504,0,15,0,559,14600,1516,10,20,2431880.6666666665,1135335.8883327583,3520163.0,1254716.0,3.1049856333333336E7,2.5982153675043076E7,6.0972143E7,1.4200624E7,102800962,0
10.152.152.11-10.152.152.10-50521-53-17,10.152.152.11,50521,10.152.152.10,53,17,2015-07-17 13:30:14.682523,236145,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,355.71365051133836,8.469372631222342,236145.0,0.0,236145.0,236145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.234686315611171,4.234686315611171,34.0,50.0,42.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,42.0,34.0,50.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-7200-53-17,10.152.152.11,7200,10.152.152.10,53,17,2015-07-17 12:44:23.633725,589867,1,1,27.0,43.0,27.0,27.0,27.0,0.0,43.0,43.0,43.0,0.0,118.67081901513392,3.390594829003826,589867.0,0.0,589867.0,589867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.695297414501913,1.695297414501913,27.0,43.0,35.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,35.0,27.0,43.0,0,0,0,0,0,0,0,13,0,21,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-185.31.19.143-47219-443-6,10.152.152.11,47219,185.31.19.143,443,6,2015-07-17 12:57:46.983224,839175,3,3,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,63.15726755444335,7.14987934578604,167835.0,353146.38262411806,798805.0,6.0,838858.0,419429.0,536518.6844388553,798805.0,40053.0,839175.0,419587.5,593353.8061902864,839152.0,23.0,0,1,0,0,0,0,60,60,3.57493967289302,3.57493967289302,0.0,53.0,8.833333333333332,21.63715939458474,468.16666666666663,2,0,0,1,6,0,0,0,1.0,8.833333333333334,0.0,17.666666666666668,0,0,0,0,0,0,0,0,0,8,0,1382,0,0,0,0,0,0,0,0,0,0,127116371,0
10.152.152.11-23.235.37.217-43222-443-6,10.152.152.11,43222,23.235.37.217,443,6,2015-07-17 13:39:08.698499,104555337,105,112,10024.0,105914.0,1285.0,0.0,95.46666666666665,317.1977685277347,1460.0,0.0,945.6607142857143,561.1208787818277,1108.8673550925478,2.0754559855705885,484052.4861111111,3404186.7471515257,4.5067325E7,2.0,1.04553843E8,1005325.4134615384,4865633.966398198,4.5067325E7,9.0,1.04555126E8,941938.072072072,4713624.884259981,4.5068499E7,5.0,10,47,0,0,0,0,2112,2252,1.004252896243833,1.0712030893267552,0.0,1460.0,534.2764976958522,625.7799038079595,391600.4880098991,2,2,0,57,216,0,0,0,1.0666666666666667,534.2764976958525,95.46666666666667,945.6607142857143,0,0,0,14735,13,79048,0,46,0,488,14600,2418,10,20,3398103.2,3856371.8100823993,9200803.0,1168.0,1.69959148E7,1.6203026436893577E7,4.5067325E7,5982307.0,104555337,0
10.152.152.11-173.194.65.102-45206-443-6,10.152.152.11,45206,173.194.65.102,443,6,2015-07-17 12:49:17.499024,105016962,4,6,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,25.666666666666668,62.8702367314349,1.4664297754109474,0.09522271268902255,1.1668551333333332E7,1.9546515864851803E7,4.5055111E7,1.0,1.05016065E8,3.5005355E7,1.7408042459401805E7,4.5055895E7,1.4904279E7,1.05016182E8,2.10032364E7,2.2783756844604123E7,4.5056796E7,18.0,0,1,0,0,0,0,80,120,0.03808908507560902,0.057133627613413535,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.5,15.4,0.0,25.666666666666668,0,0,0,0,0,0,0,0,0,15,2190,1476,0,20,822.0,842.7852632788497,1685.0,1.0,3.5003903333333336E7,1.7408422073032763E7,4.5055111E7,1.4902389E7,244189414,0
10.152.152.11-10.152.152.10-46627-53-17,10.152.152.11,46627,10.152.152.10,53,17,2015-07-17 12:55:41.535687,323299,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,259.8214037160647,6.186223898001541,323299.0,0.0,323299.0,323299.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.0931119490007704,3.0931119490007704,34.0,50.0,42.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,42.0,34.0,50.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-216.239.32.57-37766-443-17,10.152.152.11,37766,216.239.32.57,443,17,2015-07-17 13:33:20.753854,4002239,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.299936360622,1.4991608447171694,800447.8,664367.3236280514,1745293.0,151450.0,4002239.0,800447.8,664367.3236280514,1745293.0,151450.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4991608447171694,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5124,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-12428-53-17,10.152.152.11,12428,10.152.152.10,53,17,2015-07-17 13:23:19.501300,599416,1,1,48.0,64.0,48.0,48.0,48.0,0.0,64.0,64.0,64.0,0.0,186.84853257170315,3.336580938780413,599416.0,0.0,599416.0,599416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.6682904693902065,1.6682904693902065,48.0,64.0,56.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,56.0,48.0,64.0,0,0,0,0,0,0,0,24,0,32,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-23.235.43.143-57757-443-6,10.152.152.11,57757,23.235.43.143,443,6,2015-07-17 13:31:17.951022,115603298,97,101,4583.0,94945.0,437.0,0.0,47.247422680412384,132.87698187043745,1460.0,0.0,940.0495049504949,556.5889933557369,860.9442958971638,1.7127539043047024,586818.7715736037,3871906.781838926,4.5095182E7,0.0,1.15603028E8,1204198.2083333333,5493670.16065222,4.5095182E7,0.0,1.15602323E8,1156023.2300000004,5387009.797850484,4.5097043E7,0.0,11,41,0,0,0,0,1940,2020,0.8390764076644249,0.8736774966402775,0.0,1460.0,502.6666666666667,605.0307790970824,366062.2436548224,2,0,0,52,198,0,0,0,1.041237113402062,502.6666666666667,47.24742268041237,940.049504950495,0,0,0,12401,11,111593,0,23,0,479,3599,2454,10,20,2239506.6,2237520.4042022275,5637109.0,1859.0,2.05768882E7,1.4801929743786102E7,4.5095182E7,6448455.0,251853061,0
10.152.152.11-185.31.19.143-47369-443-6,10.152.152.11,47369,185.31.19.143,443,6,2015-07-17 13:13:24.194733,3781761,3,3,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,14.01463498089911,1.5865624506678238,756352.2,1668392.0777380837,3740714.0,8.0,3779818.0,1889909.0,2617433.5323079363,3740714.0,39104.0,3781761.0,1890880.5,2674055.107811449,3781723.0,38.0,0,1,0,0,0,0,60,60,0.7932812253339119,0.7932812253339119,0.0,53.0,8.833333333333332,21.63715939458474,468.16666666666663,2,0,0,1,6,0,0,0,1.0,8.833333333333334,0.0,17.666666666666668,0,0,0,0,0,0,0,0,0,8,0,1315,0,0,0,0,0,0,0,0,0,0,129510366,0
10.152.152.11-10.152.152.10-43617-53-17,10.152.152.11,43617,10.152.152.10,53,17,2015-07-17 12:58:15.587235,410260,1,1,31.0,47.0,31.0,31.0,31.0,0.0,47.0,47.0,47.0,0.0,190.1233364208063,4.874957344123239,410260.0,0.0,410260.0,410260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4374786720616193,2.4374786720616193,31.0,47.0,39.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,39.0,31.0,47.0,0,0,0,0,0,0,0,15,0,23,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-50185-53-17,10.152.152.11,50185,10.152.152.10,53,17,2015-07-17 13:40:21.318699,582160,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,158.0321561082864,3.435481654527965,582160.0,0.0,582160.0,582160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.7177408272639825,1.7177408272639825,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-216.58.208.238-40778-443-6,10.152.152.11,40778,216.58.208.238,443,6,2015-07-17 13:43:03.398702,9842462,19,19,6120.0,5186.0,1460.0,0.0,322.10526315789474,542.8044352902435,1460.0,0.0,272.9473684210526,470.203439857474,1148.6963322794643,3.8608226275092554,266012.48648648645,1420996.3929922872,8653810.0,4.0,9842462.0,546803.4444444444,2028756.8167405673,8654684.0,19.0,9842399.0,546799.9444444445,2028376.751342821,8654066.0,4.0,8,6,0,0,0,0,380,380,1.9304113137546277,1.9304113137546277,0.0,1460.0,297.52631578947364,501.5128322489704,251515.12091038396,2,0,0,14,38,0,0,0,1.0,297.5263157894737,322.10526315789474,272.94736842105266,4852,6,5279651,4627,7,14036,0,161,0,136,2640,2640,9,20,1188392.0,0.0,1188392.0,1188392.0,8653810.0,0.0,8653810.0,8653810.0,832466311,0
10.152.152.11-23.235.37.217-43101-443-6,10.152.152.11,43101,23.235.37.217,443,6,2015-07-17 13:13:40.603791,87448856,30,40,3903.0,31533.0,1237.0,0.0,130.09999999999997,344.7222120030502,1460.0,0.0,788.3250000000002,623.0879835596337,405.2197092206672,0.800467875760433,1267374.724637681,5875791.794632124,4.5079292E7,3.0,8.7448616E7,3015469.5172413792,8853750.683373237,4.5079292E7,16.0,8.744777E7,2242250.5128205125,7718485.03386605,4.5080725E7,3.0,5,15,0,0,0,0,612,812,0.3430576610401856,0.4574102147202474,0.0,1460.0,506.2285714285718,614.0244099247495,377025.9759834368,2,2,0,20,69,0,0,0,1.3333333333333333,506.22857142857146,130.1,788.325,0,0,0,15223,13,149819,0,55,0,450,14600,1448,5,20,2465535.0,2977970.1733246646,6068321.0,1417.0,1.9396619E7,1.7578733443743456E7,4.5079292E7,6989998.0,87448856,0
10.152.152.11-23.235.43.143-57516-443-6,10.152.152.11,57516,23.235.43.143,443,6,2015-07-17 12:43:39.624315,114822367,43,55,2430.0,48451.0,405.0,0.0,56.51162790697674,141.99486444318757,1460.0,0.0,880.9272727272729,591.6932968825636,443.12794910420195,0.8534922468546569,1183735.742268041,5664648.919147815,4.5080957E7,3.0,1.14822179E8,2733861.4047619044,8413921.585763158,4.5080957E7,19.0,1.14821617E8,2126326.2407407407,7489785.524433537,4.5081973E7,6.0,6,23,0,0,0,0,860,1100,0.37449149606888005,0.4790007507857768,0.0,1460.0,519.1938775510204,610.5119139505233,372724.7970755312,2,0,0,29,98,0,0,0,1.2790697674418605,519.1938775510204,56.51162790697674,880.9272727272727,0,0,0,9057,8,128613,0,24,0,494,6099,1784,5,20,681494.6,1006395.4184858454,2440085.0,1011.0,2.22829412E7,1.352948780551129E7,4.5080957E7,9943562.0,114822367,0
10.152.152.11-216.58.211.98-45125-443-17,10.152.152.11,45125,216.58.211.98,443,17,2015-07-17 13:31:21.073523,4002768,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.0756236684215,1.498962717799283,800553.6,664298.5408423685,1744882.0,151304.0,4002768.0,800553.6,664298.5408423685,1744882.0,151304.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.498962717799283,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5122,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-185.31.19.143-47498-443-6,10.152.152.11,47498,185.31.19.143,443,6,2015-07-17 13:36:15.492175,102610676,57,68,3635.0,61889.0,517.0,0.0,63.77192982456141,156.4863090250413,1460.0,0.0,910.1323529411767,590.004854632488,638.5690315498945,1.2181968277842747,827505.4516129033,4706362.558924218,4.5009158E7,0.0,1.02610489E8,1832330.1607142857,6903856.978844282,4.5009158E7,10.0,1.02610542E8,1531500.6268656715,6339720.191628917,4.5009529E7,3.0,9,26,0,0,0,0,1152,1372,0.5554977534696293,0.6626990743146454,0.0,1460.0,524.1920000000001,615.0416022645372,378276.17251612927,2,2,0,35,124,0,0,0,1.1929824561403508,524.192,63.771929824561404,910.1323529411765,0,0,0,11161,9,130962,0,29,0,495,14600,1449,9,20,1706822.0,1145199.9199764205,2379326.0,367.0,2.2703948E7,1.547236055116441E7,4.5009158E7,9436619.0,102610676,0
10.152.152.11-74.125.136.148-54461-443-17,10.152.152.11,54461,74.125.136.148,443,17,2015-07-17 12:57:57.229443,4001034,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.811115826559,1.4996123502074714,800206.8,664360.1637035442,1746325.0,151530.0,4001034.0,800206.8,664360.1637035442,1746325.0,151530.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4996123502074714,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5125,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.116.58-39292-443-17,10.152.152.11,39292,173.194.116.58,443,17,2015-07-17 13:01:40.485972,4000924,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.8577948493896,1.4996535800230146,800184.8,663325.9835067522,1743351.0,151687.0,4000924.0,800184.8,663325.9835067522,1743351.0,151687.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4996535800230146,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5118,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-185.31.17.143-44332-443-6,10.152.152.11,44332,185.31.17.143,443,6,2015-07-17 13:39:21.488914,91762526,77,107,3793.0,106030.0,469.0,0.0,49.25974025974026,134.74316725156893,1460.0,0.0,990.9345794392524,556.1792209966618,1196.81753311804,2.0051758383373186,501434.5683060109,3686034.3355992637,4.502871E7,0.0,9.1762357E7,1207399.4342105263,5666367.345706158,4.502871E7,14.0,9.1761949E7,865678.7641509434,4821931.332314846,4.5028912E7,0.0,10,42,0,0,0,0,1552,2152,0.8391224975650736,1.166053340772245,0.0,1460.0,596.8641304347829,635.3674794145514,403691.8338976004,2,2,0,52,183,0,0,0,1.3896103896103895,596.8641304347826,49.25974025974026,990.9345794392524,0,0,0,11745,10,262850,0,20,0,576,14600,1583,10,20,2068229.2500000002,2917489.776306837,6377595.0,196.0,2.016733875E7,1.7084422977709167E7,4.502871E7,6343780.0,91762526,0
10.152.152.11-10.152.152.10-29782-53-17,10.152.152.11,29782,10.152.152.10,53,17,2015-07-17 12:57:57.229198,370771,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,269.70825657885865,5.394165131577172,370771.0,0.0,370771.0,370771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.697082565788586,2.697082565788586,42.0,58.0,50.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,50.0,42.0,58.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-23.235.43.143-57428-443-6,10.152.152.11,57428,23.235.43.143,443,6,2015-07-17 12:43:49.370806,75073013,11,11,405.0,5546.0,405.0,0.0,36.81818181818182,122.11209455399427,1460.0,0.0,504.18181818181813,688.1797466043037,79.26949728259873,0.29304804910387705,3574905.380952381,1.0280511218101315E7,4.5016606E7,0.0,7.50725E7,7507250.0,1.4215021023112448E7,4.5016606E7,18.0,7.5071708E7,7507170.8,1.421662789029079E7,4.5016909E7,19.0,1,3,0,0,0,0,220,220,0.14652402455193853,0.14652402455193853,0.0,1460.0,270.5,538.356648470492,289827.88095238095,2,0,0,4,22,0,0,0,1.0,270.5,36.81818181818182,504.1818181818182,0,0,0,5493,5,20344444,0,18,0,252,11519,2119,1,20,105374.75,184301.99939659724,380475.0,298.0,1.866275025E7,1.8155057062937118E7,4.5016606E7,5012622.0,75073013,0
10.152.152.11-77.109.137.185-59377-443-6,10.152.152.11,59377,77.109.137.185,443,6,2015-07-17 12:58:15.603160,2194676,158,352,1269.0,450562.0,677.0,0.0,8.031645569620256,67.76931843276671,1460.0,0.0,1280.005681818182,351.32318052699316,205875.94706462367,232.3805427315923,4311.740667976432,42958.05982871639,886034.0,0.0,2194676.0,13978.82802547771,76857.45739205478,886859.0,9.0,2194424.0,6251.920227920221,51660.440023505274,886034.0,0.0,3,91,0,0,0,0,3172,7052,71.9924034344933,160.388139297099,0.0,1460.0,885.9431372549016,658.1509631360998,433162.69027697574,2,2,0,94,509,0,0,0,2.2278481012658227,885.943137254902,8.031645569620252,1280.0056818181818,0,0,0,450408,346,493318,0,2,0,883,14600,1065,3,20,0,0,0,0,0,0,0,0,2194676,0
10.152.152.11-10.152.152.10-54673-53-17,10.152.152.11,54673,10.152.152.10,53,17,2015-07-17 13:23:20.194916,329418,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,333.9222507573964,6.0713136501344795,329418.0,0.0,329418.0,329418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.0356568250672398,3.0356568250672398,47.0,63.0,55.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-185.31.18.143-42773-443-6,10.152.152.11,42773,185.31.18.143,443,6,2015-07-17 13:30:55.217968,72775967,11,10,1893.0,558.0,1301.0,0.0,172.0909090909091,404.9378852479611,325.0,0.0,55.8,110.40209337789851,33.67870055234031,0.28855679787806876,3638798.3499999996,1.0316877558701579E7,4.4988227E7,1.0,7.2774765E7,7277476.5,1.3975415303380156E7,4.4988227E7,254.0,7.2775387E7,8086154.111111111,1.4590126719149834E7,4.5029949E7,1.0,3,3,0,0,0,0,232,212,0.1511487988885122,0.13740799898955655,0.0,1301.0,116.71428571428577,301.6854558736869,91014.11428571428,2,2,0,6,20,0,0,0,0.9090909090909091,116.71428571428571,172.0909090909091,55.8,0,0,0,0,0,0,0,90,0,26,14600,1162,3,20,2276701.333333333,3826650.822106759,6694665.0,979.0,2.1981553666666668E7,2.0189489186255366E7,4.4988227E7,7217050.0,72775967,0
10.152.152.11-10.152.152.10-5113-53-17,10.152.152.11,5113,10.152.152.10,53,17,2015-07-17 13:33:13.555215,208177,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,384.2883699928426,9.607209249821066,208177.0,0.0,208177.0,208177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.803604624910533,4.803604624910533,32.0,48.0,40.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-185.31.19.143-47402-443-6,10.152.152.11,47402,185.31.19.143,443,6,2015-07-17 13:14:00.401777,2049986,15,23,1173.0,22569.0,581.0,0.0,78.2,192.49237461705928,1460.0,0.0,981.2608695652175,605.5913876978065,11581.542508095177,18.536711958032882,55405.02702702702,249196.2869675548,1429070.0,2.0,2049986.0,146427.5714285714,397402.2864919538,1429721.0,18.0,2049234.0,93146.99999999999,320584.150279425,1429070.0,2.0,3,9,0,0,1,0,312,472,7.31712314132877,11.219588816704114,0.0,1460.0,624.7894736842105,657.4130363985357,432191.90042674245,0,2,1,12,37,0,0,0,1.5333333333333334,624.7894736842105,78.2,981.2608695652174,0,0,0,22389,18,333949,0,30,0,593,14600,1053,3,20,0,0,0,0,0,0,0,0,2049986,0
10.152.152.11-10.152.152.10-34069-53-17,10.152.152.11,34069,10.152.152.10,53,17,2015-07-17 12:58:15.277740,325246,1,1,44.0,60.0,44.0,44.0,44.0,0.0,60.0,60.0,60.0,0.0,319.7579678151307,6.149191688752514,325246.0,0.0,325246.0,325246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.074595844376257,3.074595844376257,44.0,60.0,52.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,52.0,44.0,60.0,0,0,0,0,0,0,0,22,0,30,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-185.31.19.143-47367-443-6,10.152.152.11,47367,185.31.19.143,443,6,2015-07-17 13:13:24.590604,3385905,3,3,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,15.653126712060734,1.772052080610649,677181.0,1491053.1060715108,3344283.0,23.0,3384264.0,1692132.0,2336494.351288271,3344283.0,39981.0,3385905.0,1692952.5,2394108.70471257,3385843.0,62.0,0,1,0,0,0,0,60,60,0.8860260403053245,0.8860260403053245,0.0,53.0,8.833333333333332,21.63715939458474,468.16666666666663,2,0,0,1,6,0,0,0,1.0,8.833333333333334,0.0,17.666666666666668,0,0,0,0,0,0,0,0,0,8,0,1583,0,0,0,0,0,0,0,0,0,0,129511157,0
10.152.152.11-10.152.152.10-5123-53-17,10.152.152.11,5123,10.152.152.10,53,17,2015-07-17 13:33:18.660931,289892,1,1,83.0,99.0,83.0,83.0,83.0,0.0,99.0,99.0,99.0,0.0,627.820015729996,6.899121051977978,289892.0,0.0,289892.0,289892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.449560525988989,3.449560525988989,83.0,99.0,91.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,91.0,83.0,99.0,0,0,0,0,0,0,0,41,0,49,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.136.95-35531-443-17,10.152.152.11,35531,74.125.136.95,443,17,2015-07-17 13:02:09.152119,4000645,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.9762013375346,1.4997581639960558,800129.0,664529.1202182189,1745934.0,150410.0,4000645.0,800129.0,664529.1202182189,1745934.0,150410.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4997581639960558,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5129,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-165.254.207.75-35858-443-6,10.152.152.11,35858,165.254.207.75,443,6,2015-07-17 13:22:29.374706,39103341,4626,10856,1269.0,1.4015582E7,677.0,0.0,0.2743190661478589,12.571051164245022,1460.0,0.0,1291.0447678703044,339.31977179414343,358456.60860538745,395.92524843337554,2525.892448808226,17192.21287602831,692626.0,0.0,3.9103341E7,8454.776432432422,31436.07407019804,698058.0,0.0,3.9102586E7,3602.2649470290276,21536.406930834935,692626.0,0.0,3,2707,0,0,0,0,92532,217132,118.30191184942484,277.62333658395073,0.0,1460.0,905.3643586099973,655.6507431648852,429877.8970126662,2,2,0,2710,15481,0,0,0,2.346735840899265,905.3643586099987,0.27431906614785995,1291.0447678703022,0,0,0,14015428,10833,371960,0,0,0,905,14600,1065,3,20,0,0,0,0,0,0,0,0,39103341,0
10.152.152.11-23.235.40.143-54054-443-6,10.152.152.11,54054,23.235.40.143,443,6,2015-07-17 13:24:16.153927,21582781,4,4,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,13.249999999999998,26.5,2.455661297772516,0.37066585626754955,3083254.4285714286,6021528.07281266,1.5873275E7,10.0,2.1582589E7,7194196.333333333,8026270.063757906,1.5873697E7,40070.0,2.1582388E7,7194129.333333333,8040145.974123874,1.5873275E7,39.0,0,1,0,0,0,0,80,80,0.18533292813377478,0.18533292813377478,0.0,53.0,6.624999999999999,18.738329701443508,351.12499999999994,2,0,0,1,8,0,0,0,1.0,6.625,0.0,13.25,0,0,0,0,0,0,0,0,0,6,2640,1851,0,20,20246.0,28076.381853793057,40099.0,393.0,1.07710485E7,7215637.914599408,1.5873275E7,5668822.0,147328162,0
