Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.246-224.0.0.252-49469-5355-17,10.8.8.246,49469,224.0.0.252,5355,17,23/05/2015 01:09:48 AM,411832,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.83968220050895,4.856349190932225,411832.0,0.0,411832.0,411832.0,411832.0,411832.0,0.0,411832.0,411832.0,0,0,0,0,0,0,0,0,0,16,0,4.856349190932225,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-54729-5355-17,10.8.8.246,54729,224.0.0.252,5355,17,23/05/2015 12:59:51 AM,411681,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87886980453311,4.8581304456605965,411681.0,0.0,411681.0,411681.0,411681.0,411681.0,0.0,411681.0,411681.0,0,0,0,0,0,0,0,0,0,16,0,4.8581304456605965,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-54624-5355-17,10.8.8.246,54624,224.0.0.252,5355,17,23/05/2015 01:14:08 AM,411512,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.92276288419293,4.860125585645133,411512.0,0.0,411512.0,411512.0,411512.0,411512.0,0.0,411512.0,411512.0,0,0,0,0,0,0,0,0,0,16,0,4.860125585645133,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-58867-5355-17,10.8.8.246,58867,224.0.0.252,5355,17,23/05/2015 01:25:03 AM,410877,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08800930692153,4.8676367866782515,410877.0,0.0,410877.0,410877.0,410877.0,410877.0,0.0,410877.0,410877.0,0,0,0,0,0,0,0,0,0,16,0,4.8676367866782515,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-56124-5355-17,10.8.8.246,56124,224.0.0.252,5355,17,23/05/2015 01:09:59 AM,411695,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87523530769138,4.857965241258699,411695.0,0.0,411695.0,411695.0,411695.0,411695.0,0.0,411695.0,411695.0,0,0,0,0,0,0,0,0,0,16,0,4.857965241258699,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-61527-5355-17,10.8.8.246,61527,224.0.0.252,5355,17,23/05/2015 12:39:46 AM,411858,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.83293756586008,4.8560426166300035,411858.0,0.0,411858.0,411858.0,411858.0,411858.0,0.0,411858.0,411858.0,0,0,0,0,0,0,0,0,0,16,0,4.8560426166300035,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-63593-5355-17,10.8.8.246,63593,224.0.0.252,5355,17,23/05/2015 12:54:37 AM,411833,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.83942277573676,4.856337398897126,411833.0,0.0,411833.0,411833.0,411833.0,411833.0,0.0,411833.0,411833.0,0,0,0,0,0,0,0,0,0,16,0,4.856337398897126,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-54011-5355-17,10.8.8.246,54011,224.0.0.252,5355,17,23/05/2015 01:30:06 AM,411528,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9186057813806,4.859936626426391,411528.0,0.0,411528.0,411528.0,411528.0,411528.0,0.0,411528.0,411528.0,0,0,0,0,0,0,0,0,0,16,0,4.859936626426391,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-63320-5355-17,10.8.8.246,63320,224.0.0.252,5355,17,23/05/2015 12:49:24 AM,417839,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.30371746055299,4.786532611843318,417839.0,0.0,417839.0,417839.0,417839.0,417839.0,0.0,417839.0,417839.0,0,0,0,0,0,0,0,0,0,16,0,4.786532611843318,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-49204-5355-17,10.8.8.246,49204,224.0.0.252,5355,17,23/05/2015 12:33:47 AM,413206,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.48441697361606,4.840200771528003,413206.0,0.0,413206.0,413206.0,413206.0,413206.0,0.0,413206.0,413206.0,0,0,0,0,0,0,0,0,0,16,0,4.840200771528003,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-198.7.63.141-56372-53-17,10.8.8.246,56372,198.7.63.141,53,17,23/05/2015 01:24:15 AM,120664,1,1,27.0,85.0,27.0,27.0,27.0,0.0,85.0,85.0,85.0,0.0,928.1973082278062,16.574951932639397,120664.0,0.0,120664.0,120664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.287475966319699,8.287475966319699,27.0,85.0,46.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,1.0,69.5,27.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-198.7.63.141-54349-53-17,10.8.8.246,54349,198.7.63.141,53,17,23/05/2015 01:09:08 AM,119708,1,1,27.0,85.0,27.0,27.0,27.0,0.0,85.0,85.0,85.0,0.0,935.6099842951181,16.70732114812711,119708.0,0.0,119708.0,119708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.353660574063555,8.353660574063555,27.0,85.0,46.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,1.0,69.5,27.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-198.7.63.141-58487-53-17,10.8.8.246,58487,198.7.63.141,53,17,23/05/2015 12:43:00 AM,120651,1,1,43.0,412.0,43.0,43.0,43.0,0.0,412.0,412.0,412.0,0.0,3771.207864004443,16.576737863755792,120651.0,0.0,120651.0,120651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.288368931877896,8.288368931877896,43.0,412.0,166.0,213.0422493309719,45387.0,0,0,0,0,0,0,0,0,1.0,249.0,43.0,412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-53865-5355-17,10.8.8.246,53865,224.0.0.252,5355,17,23/05/2015 01:19:28 AM,412123,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.76424271394704,4.852920123361229,412123.0,0.0,412123.0,412123.0,412123.0,412123.0,0.0,412123.0,412123.0,0,0,0,0,0,0,0,0,0,16,0,4.852920123361229,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-63805-5355-17,10.8.8.246,63805,224.0.0.252,5355,17,23/05/2015 12:39:58 AM,411281,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.98281710071703,4.862855322759865,411281.0,0.0,411281.0,411281.0,411281.0,411281.0,0.0,411281.0,411281.0,0,0,0,0,0,0,0,0,0,16,0,4.862855322759865,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-54419-5355-17,10.8.8.246,54419,224.0.0.252,5355,17,23/05/2015 01:09:21 AM,412970,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.54526963217667,4.842966801462576,412970.0,0.0,412970.0,412970.0,412970.0,412970.0,0.0,412970.0,412970.0,0,0,0,0,0,0,0,0,0,16,0,4.842966801462576,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-57939-5355-17,10.8.8.246,57939,224.0.0.252,5355,17,23/05/2015 01:09:59 AM,411527,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.91886559083609,4.859948435947095,411527.0,0.0,411527.0,411527.0,411527.0,411527.0,0.0,411527.0,411527.0,0,0,0,0,0,0,0,0,0,16,0,4.859948435947095,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-64967-5355-17,10.8.8.246,64967,224.0.0.252,5355,17,23/05/2015 12:59:01 AM,412195,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.74559371171412,4.852072441441551,412195.0,0.0,412195.0,412195.0,412195.0,412195.0,0.0,412195.0,412195.0,0,0,0,0,0,0,0,0,0,16,0,4.852072441441551,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-50009-5355-17,10.8.8.246,50009,224.0.0.252,5355,17,23/05/2015 12:59:19 AM,422031,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.25774409936712,4.73898836815305,422031.0,0.0,422031.0,422031.0,422031.0,422031.0,0.0,422031.0,422031.0,0,0,0,0,0,0,0,0,0,16,0,4.73898836815305,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-64569-5355-17,10.8.8.246,64569,224.0.0.252,5355,17,23/05/2015 01:09:03 AM,412658,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.62582574432096,4.84662844292368,412658.0,0.0,412658.0,412658.0,412658.0,412658.0,0.0,412658.0,412658.0,0,0,0,0,0,0,0,0,0,16,0,4.84662844292368,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-51693-5355-17,10.8.8.246,51693,224.0.0.252,5355,17,23/05/2015 12:59:56 AM,411967,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.80467124793975,4.854757783997262,411967.0,0.0,411967.0,411967.0,411967.0,411967.0,0.0,411967.0,411967.0,0,0,0,0,0,0,0,0,0,16,0,4.854757783997262,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-56137-5355-17,10.8.8.246,56137,224.0.0.252,5355,17,23/05/2015 12:34:05 AM,411700,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87393733300947,4.857906242409522,411700.0,0.0,411700.0,411700.0,411700.0,411700.0,0.0,411700.0,411700.0,0,0,0,0,0,0,0,0,0,16,0,4.857906242409522,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-62641-5355-17,10.8.8.246,62641,224.0.0.252,5355,17,23/05/2015 01:30:15 AM,412626,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.63409479771028,4.847004308986831,412626.0,0.0,412626.0,412626.0,412626.0,412626.0,0.0,412626.0,412626.0,0,0,0,0,0,0,0,0,0,16,0,4.847004308986831,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-64177-5355-17,10.8.8.246,64177,224.0.0.252,5355,17,23/05/2015 01:04:03 AM,412326,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.71167959333148,4.8505308906059765,412326.0,0.0,412326.0,412326.0,412326.0,412326.0,0.0,412326.0,412326.0,0,0,0,0,0,0,0,0,0,16,0,4.8505308906059765,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-58930-5355-17,10.8.8.246,58930,224.0.0.252,5355,17,23/05/2015 01:22:46 AM,411578,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.90561691829981,4.859346223559083,411578.0,0.0,411578.0,411578.0,411578.0,411578.0,0.0,411578.0,411578.0,0,0,0,0,0,0,0,0,0,16,0,4.859346223559083,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-61229-5355-17,10.8.8.246,61229,224.0.0.252,5355,17,23/05/2015 01:04:34 AM,412899,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.56359061174766,4.843799573261258,412899.0,0.0,412899.0,412899.0,412899.0,412899.0,0.0,412899.0,412899.0,0,0,0,0,0,0,0,0,0,16,0,4.843799573261258,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-53591-5355-17,10.8.8.246,53591,224.0.0.252,5355,17,23/05/2015 01:14:50 AM,412351,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.70520988187248,4.850236812812385,412351.0,0.0,412351.0,412351.0,412351.0,412351.0,0.0,412351.0,412351.0,0,0,0,0,0,0,0,0,0,16,0,4.850236812812385,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-64886-5355-17,10.8.8.246,64886,224.0.0.252,5355,17,23/05/2015 12:44:38 AM,411896,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.82308155456718,4.85559461611669,411896.0,0.0,411896.0,411896.0,411896.0,411896.0,0.0,411896.0,411896.0,0,0,0,0,0,0,0,0,0,16,0,4.85559461611669,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-198.7.63.141-52608-53-17,10.8.8.246,52608,198.7.63.141,53,17,23/05/2015 01:18:55 AM,121354,1,1,49.0,383.0,49.0,49.0,49.0,0.0,383.0,383.0,383.0,0.0,3559.833215221583,16.48070932972955,121354.0,0.0,121354.0,121354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.240354664864775,8.240354664864775,49.0,383.0,160.33333333333331,192.83498990933498,37185.33333333333,0,0,0,0,0,0,0,0,1.0,240.5,49.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-55228-5355-17,10.8.8.246,55228,224.0.0.252,5355,17,23/05/2015 12:44:44 AM,411574,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.90665591120917,4.859393450509508,411574.0,0.0,411574.0,411574.0,411574.0,411574.0,0.0,411574.0,411574.0,0,0,0,0,0,0,0,0,0,16,0,4.859393450509508,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-65230-5355-17,10.8.8.246,65230,224.0.0.252,5355,17,23/05/2015 01:09:03 AM,412933,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.55481639878624,4.843400745399375,412933.0,0.0,412933.0,412933.0,412933.0,412933.0,0.0,412933.0,412933.0,0,0,0,0,0,0,0,0,0,16,0,4.843400745399375,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-57597-5355-17,10.8.8.246,57597,224.0.0.252,5355,17,23/05/2015 12:54:09 AM,411898,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.82256286750604,4.855571039432093,411898.0,0.0,411898.0,411898.0,411898.0,411898.0,0.0,411898.0,411898.0,0,0,0,0,0,0,0,0,0,16,0,4.855571039432093,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-50507-5355-17,10.8.8.246,50507,224.0.0.252,5355,17,23/05/2015 01:09:00 AM,412035,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.78704478988436,4.85395658135838,412035.0,0.0,412035.0,412035.0,412035.0,412035.0,0.0,412035.0,412035.0,0,0,0,0,0,0,0,0,0,16,0,4.85395658135838,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-50960-5355-17,10.8.8.246,50960,224.0.0.252,5355,17,23/05/2015 01:15:16 AM,411036,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04658472737181,4.865753851244173,411036.0,0.0,411036.0,411036.0,411036.0,411036.0,0.0,411036.0,411036.0,0,0,0,0,0,0,0,0,0,16,0,4.865753851244173,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-198.7.63.141-17048-53-17,10.8.8.246,17048,198.7.63.141,53,17,23/05/2015 12:42:23 AM,1064356,1,1,33.0,323.0,33.0,33.0,33.0,0.0,323.0,323.0,323.0,0.0,334.47455550586454,1.8790705365498008,1064356.0,0.0,1064356.0,1064356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.9395352682749004,0.9395352682749004,33.0,323.0,129.66666666666669,167.43157806499147,28033.333333333336,0,0,0,0,0,0,0,0,1.0,194.5,33.0,323.0,0,0,0,0,0,0,1,33,1,323,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-198.7.63.141-51404-53-17,10.8.8.246,51404,198.7.63.141,53,17,23/05/2015 12:44:23 AM,117832,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,967.4791228189285,16.97331794419173,117832.0,0.0,117832.0,117832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.486658972095865,8.486658972095865,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-54836-5355-17,10.8.8.246,54836,224.0.0.252,5355,17,23/05/2015 01:14:08 AM,411585,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.90379872930258,4.859263578604662,411585.0,0.0,411585.0,411585.0,411585.0,411585.0,0.0,411585.0,411585.0,0,0,0,0,0,0,0,0,0,16,0,4.859263578604662,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-58077-5355-17,10.8.8.246,58077,224.0.0.252,5355,17,23/05/2015 01:14:24 AM,411619,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.89496840524853,4.85886220023857,411619.0,0.0,411619.0,411619.0,411619.0,411619.0,0.0,411619.0,411619.0,0,0,0,0,0,0,0,0,0,16,0,4.85886220023857,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-198.7.63.141-63702-53-17,10.8.8.246,63702,198.7.63.141,53,17,23/05/2015 01:14:10 AM,121615,1,1,27.0,85.0,27.0,27.0,27.0,0.0,85.0,85.0,85.0,0.0,920.9390289026846,16.445339801833654,121615.0,0.0,121615.0,121615.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.222669900916827,8.222669900916827,27.0,85.0,46.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,1.0,69.5,27.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-65359-5355-17,10.8.8.246,65359,224.0.0.252,5355,17,23/05/2015 12:39:15 AM,419762,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.82130350055508,4.764604704570685,419762.0,0.0,419762.0,419762.0,419762.0,419762.0,0.0,419762.0,419762.0,0,0,0,0,0,0,0,0,0,16,0,4.764604704570685,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-56218-5355-17,10.8.8.246,56218,224.0.0.252,5355,17,23/05/2015 12:45:09 AM,412321,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.71297362976904,4.850589710444047,412321.0,0.0,412321.0,412321.0,412321.0,412321.0,0.0,412321.0,412321.0,0,0,0,0,0,0,0,0,0,16,0,4.850589710444047,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-78.46.223.24-63913-53-17,10.8.8.246,63913,78.46.223.24,53,17,23/05/2015 01:28:50 AM,121055,1,1,34.0,84.0,34.0,34.0,34.0,0.0,84.0,84.0,84.0,0.0,974.763537235141,16.521415885341373,121055.0,0.0,121055.0,121055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.260707942670686,8.260707942670686,34.0,84.0,50.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,76.0,34.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-57835-5355-17,10.8.8.246,57835,224.0.0.252,5355,17,23/05/2015 12:45:00 AM,411516,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.92172357818409,4.860078344462913,411516.0,0.0,411516.0,411516.0,411516.0,411516.0,0.0,411516.0,411516.0,0,0,0,0,0,0,0,0,0,16,0,4.860078344462913,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-58394-5355-17,10.8.8.246,58394,224.0.0.252,5355,17,23/05/2015 12:33:47 AM,414044,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.26889895759871,4.830404498072668,414044.0,0.0,414044.0,414044.0,414044.0,414044.0,0.0,414044.0,414044.0,0,0,0,0,0,0,0,0,0,16,0,4.830404498072668,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
